-0.920833333333333,-0.912665562913913,-0.904605263157899,-0.896650326797384,-0.888798701298705,-0.881048387096776,-0.873397435897432,-0.865843949044587,-0.858386075949368,-0.851022012578617,-0.843749999999999,-0.836568322981365,-0.829475308641979,-0.822469325153372,-0.815548780487802,-0.808712121212123,-0.801957831325298,-0.795284431137721,-0.788690476190477,-0.782174556213013,-0.775735294117642,-0.801914580265094,-0.828171091445425,-0.854505169867057,-0.880917159763314,-0.907407407407406,-0.933976261127594,-0.960624071322433,-0.987351190476191,-1.01415797317437,-1.0410447761194,-0.965697240865025,-0.890461997019368,-0.815338793745346,-0.740327380952376,-0.665427509293676,-0.590638930163444,-0.515961395694133,-0.441394658753707,-0.366938472942918,-0.292592592592589,-0.273343373493973,-0.253445635528329,-0.232866043613705,-0.211568938193342,-0.189516129032256,-0.166666666666664,-0.14297658862876,-0.118398637137989,-0.0928819444444428,-0.0663716814159274,-0.0429447852760729,-0.0199652777777773,0.00257953568357663,0.024701873935263,0.0464135021097033,0.0677257525083598,0.0886495443247701,0.109195402298849,0.129373474369404,0.149193548387094,0.165111561866123,0.181224489795916,0.197535934291579,0.214049586776857,0.230769230769229,0.247698744769873,0.264842105263157,0.282203389830506,0.299786780383794,0.317596566523603,0.335637149028076,0.353913043478259,0.372428884026257,0.391189427312775,0.410199556541018,0.429464285714284,0.448988764044943,0.468778280542985,0.488838268792709,0.509174311926604
-0.966666666666666,-0.958195364238416,-0.949835526315794,-0.941584967320259,-0.933441558441562,-0.925403225806454,-0.917467948717945,-0.909633757961785,-0.901898734177216,-0.894261006289308,-0.886718749999999,-0.879270186335403,-0.871913580246917,-0.864647239263801,-0.857469512195119,-0.85037878787879,-0.8433734939759,-0.836452095808379,-0.829613095238096,-0.822855029585794,-0.81617647058823,-0.842415316642119,-0.868731563421826,-0.895125553914324,-0.921597633136095,-0.948148148148147,-0.974777448071214,-1.00148588410104,-1.02827380952381,-1.05514157973174,-1.0820895522388,-1.00671140939597,-0.931445603576745,-0.856291883842144,-0.781249999999995,-0.706319702602226,-0.631500742942047,-0.556792873051222,-0.482195845697327,-0.407709414381021,-0.333333333333329,-0.314759036144575,-0.295558958652372,-0.275700934579437,-0.255150554675117,-0.233870967741934,-0.21182266009852,-0.188963210702339,-0.165247018739352,-0.140624999999998,-0.115044247787609,-0.0911481156879922,-0.0677083333333328,-0.0447119518486677,-0.0221465076661001,-1.31006316905768e-15,0.0217391304347812,0.0430820215410083,0.0640394088669927,0.0846216436126906,0.104838709677416,0.120486815415818,0.136326530612242,0.152361396303899,0.168595041322311,0.185031185031184,0.201673640167363,0.218526315789473,0.235593220338981,0.252878464818762,0.270386266094419,0.288120950323972,0.306086956521738,0.324288840262581,0.342731277533039,0.36141906873614,0.380357142857141,0.399550561797752,0.419004524886876,0.438724373576309,0.458715596330274
-1.0125,-1.00372516556292,-0.995065789473689,-0.986519607843135,-0.978084415584419,-0.969758064516131,-0.961538461538457,-0.953423566878982,-0.945411392405064,-0.9375,-0.929687499999999,-0.92197204968944,-0.914351851851856,-0.906825153374231,-0.899390243902436,-0.892045454545456,-0.884789156626502,-0.877619760479038,-0.870535714285715,-0.863535502958575,-0.856617647058818,-0.882916053019144,-0.909292035398227,-0.935745937961592,-0.962278106508876,-0.988888888888887,-1.01557863501483,-1.04234769687964,-1.06919642857143,-1.09612518628912,-1.12313432835821,-1.04772557792692,-0.972429210134122,-0.897244973938942,-0.822172619047614,-0.747211895910777,-0.672362555720651,-0.597624350408312,-0.522997032640947,-0.448480355819123,-0.37407407407407,-0.356174698795178,-0.337672281776415,-0.318535825545168,-0.298732171156892,-0.278225806451611,-0.256978653530375,-0.234949832775917,-0.212095400340715,-0.188368055555554,-0.16371681415929,-0.139351446099911,-0.115451388888888,-0.092003439380912,-0.0689948892674631,-0.0464135021097059,-0.0242474916387975,-0.00248550124275357,0.0188834154351367,0.0398698128559775,0.0604838709677385,0.0758620689655138,0.0914285714285684,0.107186858316219,0.123140495867766,0.139293139293137,0.155648535564852,0.172210526315788,0.188983050847456,0.20597014925373,0.223175965665234,0.240604751619869,0.258260869565216,0.276148796498905,0.294273127753303,0.312638580931262,0.331249999999998,0.35011235955056,0.369230769230768,0.388610478359908,0.408256880733945
-1.05833333333333,-1.04925496688742,-1.04029605263158,-1.03145424836601,-1.02272727272728,-1.01411290322581,-1.00560897435897,-0.99721337579618,-0.988924050632912,-0.980738993710692,-0.972656249999999,-0.964673913043477,-0.956790123456794,-0.94900306748466,-0.941310975609753,-0.933712121212123,-0.926204819277105,-0.918787425149696,-0.911458333333334,-0.904215976331356,-0.897058823529406,-0.923416789396169,-0.949852507374628,-0.976366322008859,-1.00295857988166,-1.02962962962963,-1.05637982195845,-1.08320950965824,-1.11011904761905,-1.1371087928465,-1.16417910447761,-1.08873974645787,-1.0134128166915,-0.938198064035741,-0.863095238095233,-0.788104089219327,-0.713224368499254,-0.638455827765402,-0.563798219584567,-0.489251297257225,-0.414814814814811,-0.39759036144578,-0.379785604900458,-0.3613707165109,-0.342313787638667,-0.322580645161289,-0.302134646962231,-0.280936454849496,-0.258943781942078,-0.236111111111109,-0.212389380530971,-0.187554776511831,-0.163194444444444,-0.139294926913156,-0.115843270868826,-0.0928270042194105,-0.0702341137123761,-0.0480530240265154,-0.0262725779967193,-0.00488201790073553,0.0161290322580607,0.0312373225152094,0.0465306122448947,0.0620123203285393,0.0776859504132201,0.0935550935550909,0.109623430962341,0.125894736842103,0.142372881355929,0.159061833688698,0.175965665236049,0.193088552915765,0.210434782608694,0.228008752735229,0.245814977973567,0.263858093126384,0.282142857142855,0.300674157303369,0.31945701357466,0.338496583143507,0.357798165137614
-1.10416666666667,-1.09478476821193,-1.08552631578948,-1.07638888888889,-1.06737012987013,-1.05846774193549,-1.04967948717948,-1.04100318471338,-1.03243670886076,-1.02397798742138,-1.015625,-1.00737577639751,-0.999228395061733,-0.991180981595089,-0.98323170731707,-0.97537878787879,-0.967620481927707,-0.959955089820355,-0.952380952380953,-0.944896449704136,-0.937499999999994,-0.963917525773194,-0.99041297935103,-1.01698670605613,-1.04363905325444,-1.07037037037037,-1.09718100890207,-1.12407132243685,-1.15104166666667,-1.17809239940387,-1.20522388059701,-1.12975391498881,-1.05439642324888,-0.979151154132539,-0.904017857142852,-0.828996282527877,-0.754086181277857,-0.679287305122492,-0.604599406528187,-0.530022238695327,-0.455555555555551,-0.439006024096382,-0.4218989280245,-0.404205607476632,-0.385895404120442,-0.366935483870966,-0.347290640394086,-0.326923076923074,-0.305792163543441,-0.283854166666665,-0.261061946902652,-0.23575810692375,-0.2109375,-0.186586414445401,-0.162691652470189,-0.139240506329115,-0.116220735785955,-0.0936205468102772,-0.0714285714285753,-0.0496338486574486,-0.0282258064516171,-0.013387423935095,0.0016326530612211,0.0168377823408594,0.0322314049586744,0.0478170478170449,0.0635983263598302,0.0795789473684185,0.0957627118644033,0.112153518123666,0.128755364806865,0.145572354211661,0.162608695652173,0.179868708971553,0.197356828193832,0.215077605321505,0.233035714285712,0.251235955056178,0.269683257918551,0.288382687927106,0.307339449541284
-1.15,-1.14031456953643,-1.13075657894737,-1.12132352941176,-1.11201298701299,-1.10282258064516,-1.09375,-1.08479299363057,-1.07594936708861,-1.06721698113208,-1.05859375,-1.05007763975155,-1.04166666666667,-1.03335889570552,-1.02515243902439,-1.01704545454546,-1.00903614457831,-1.00112275449101,-0.993303571428572,-0.985576923076917,-0.977941176470582,-1.00441826215022,-1.03097345132743,-1.05760709010339,-1.08431952662722,-1.11111111111111,-1.13798219584569,-1.16493313521545,-1.19196428571429,-1.21907600596125,-1.24626865671642,-1.17076808351976,-1.09538002980625,-1.02010424422934,-0.944940476190471,-0.869888475836427,-0.79494799405646,-0.720118782479582,-0.645400593471808,-0.57079318013343,-0.496296296296292,-0.480421686746985,-0.464012251148543,-0.447040498442364,-0.429477020602217,-0.411290322580644,-0.392446633825941,-0.372909698996652,-0.352640545144804,-0.331597222222221,-0.309734513274334,-0.283961437335669,-0.258680555555555,-0.233877901977645,-0.209540034071552,-0.18565400843882,-0.162207357859533,-0.139188069594039,-0.116584564860431,-0.0943856794141616,-0.0725806451612949,-0.0580121703853994,-0.0432653061224525,-0.0283367556468205,-0.0132231404958713,0.0020790020789989,0.0175732217573194,0.0332631578947343,0.0491525423728778,0.0652452025586336,0.0815450643776802,0.0980561555075571,0.114782608695651,0.131728665207876,0.148898678414096,0.166297117516627,0.183928571428569,0.201797752808987,0.219909502262442,0.238268792710705,0.256880733944953
-1.19583333333333,-1.18584437086093,-1.17598684210527,-1.16625816993464,-1.15665584415585,-1.14717741935484,-1.13782051282051,-1.12858280254777,-1.11946202531646,-1.11045597484277,-1.1015625,-1.09277950310559,-1.08410493827161,-1.07553680981595,-1.0670731707317,-1.05871212121212,-1.05045180722891,-1.04229041916167,-1.03422619047619,-1.0262573964497,-1.01838235294117,-1.04491899852724,-1.07153392330383,-1.09822747415066,-1.125,-1.15185185185185,-1.17878338278931,-1.20579494799405,-1.23288690476191,-1.26005961251863,-1.28731343283582,-1.21178225205071,-1.13636363636363,-1.06105733432614,-0.98586309523809,-0.910780669144977,-0.835809806835063,-0.760950259836671,-0.686201780415428,-0.611564121571532,-0.537037037037032,-0.521837349397587,-0.506125574272586,-0.489875389408096,-0.473058637083992,-0.455645161290321,-0.437602627257797,-0.418896321070231,-0.399488926746167,-0.379340277777776,-0.358407079646015,-0.332164767747589,-0.306423611111111,-0.281169389509889,-0.256388415672915,-0.232067510548524,-0.208193979933112,-0.184755592377801,-0.161740558292287,-0.139137510170875,-0.116935483870973,-0.102636916835704,-0.0881632653061262,-0.0735112936345004,-0.058677685950417,-0.0436590436590471,-0.0284518828451914,-0.01305263157895,0.0025423728813523,0.0183368869936015,0.0343347639484952,0.0505399568034532,0.0669565217391288,0.0835886214441997,0.100440528634359,0.11751662971175,0.134821428571426,0.152359550561796,0.170135746606334,0.188154897494305,0.206422018348622
-1.24166666666667,-1.23137417218544,-1.22121710526316,-1.21119281045751,-1.20129870129871,-1.19153225806452,-1.18189102564102,-1.17237261146497,-1.1629746835443,-1.15369496855346,-1.14453125,-1.13548136645963,-1.12654320987655,-1.11771472392638,-1.10899390243902,-1.10037878787879,-1.09186746987951,-1.08345808383233,-1.07514880952381,-1.06693786982248,-1.05882352941176,-1.08541973490427,-1.11209439528023,-1.13884785819793,-1.16568047337278,-1.19259259259259,-1.21958456973294,-1.24665676077266,-1.27380952380953,-1.30104321907601,-1.32835820895522,-1.25279642058165,-1.17734724292101,-1.10201042442293,-1.02678571428571,-0.951672862453527,-0.876671619613667,-0.801781737193761,-0.727002967359048,-0.652335063009634,-0.577777777777773,-0.563253012048189,-0.548238897396629,-0.532710280373828,-0.516640253565766,-0.499999999999999,-0.482758620689652,-0.464882943143809,-0.44633730834753,-0.427083333333332,-0.407079646017696,-0.380368098159508,-0.354166666666666,-0.328460877042134,-0.303236797274278,-0.278481012658229,-0.254180602006691,-0.230323115161563,-0.206896551724143,-0.183889340927588,-0.16129032258065,-0.147261663286008,-0.1330612244898,-0.11868583162218,-0.104132231404963,-0.0893970893970931,-0.0744769874477022,-0.0593684210526343,-0.0440677966101732,-0.0285714285714307,-0.0128755364806899,0.00302375809934932,0.0191304347826065,0.0354485776805233,0.0519823788546238,0.0687361419068713,0.0857142857142833,0.102921348314605,0.120361990950225,0.138041002277903,0.155963302752292
-1.2875,-1.27690397350994,-1.26644736842106,-1.25612745098039,-1.24594155844156,-1.2358870967742,-1.22596153846153,-1.21616242038217,-1.20648734177215,-1.19693396226415,-1.1875,-1.17818322981366,-1.16898148148149,-1.15989263803681,-1.15091463414634,-1.14204545454546,-1.13328313253012,-1.12462574850299,-1.11607142857143,-1.10761834319526,-1.09926470588235,-1.12592047128129,-1.15265486725663,-1.1794682422452,-1.20636094674556,-1.23333333333333,-1.26038575667656,-1.28751857355126,-1.31473214285714,-1.34202682563338,-1.36940298507462,-1.2938105891126,-1.21833084947838,-1.14296351451973,-1.06770833333333,-0.992565055762077,-0.91753343239227,-0.842613214550851,-0.767804154302668,-0.693106004447737,-0.618518518518513,-0.604668674698792,-0.590352220520672,-0.57554517133956,-0.560221870047541,-0.544354838709676,-0.527914614121508,-0.510869565217387,-0.493185689948894,-0.474826388888887,-0.455752212389377,-0.428571428571427,-0.401909722222222,-0.375752364574378,-0.350085178875641,-0.324894514767934,-0.300167224080269,-0.275890637945324,-0.252052545155999,-0.228641171684301,-0.205645161290328,-0.191886409736313,-0.177959183673473,-0.16386036960986,-0.149586776859508,-0.135135135135139,-0.120502092050213,-0.105684210526319,-0.0906779661016987,-0.0754797441364628,-0.0600858369098749,-0.0444924406047546,-0.0286956521739159,-0.0126914660831532,0.00352422907488804,0.0199556541019928,0.0366071428571404,0.053483146067414,0.070588235294116,0.0879271070615016,0.105504587155963
-1.33333333333333,-1.32243377483444,-1.31167763157895,-1.30106209150326,-1.29058441558442,-1.28024193548387,-1.27003205128205,-1.25995222929936,-1.25,-1.24017295597484,-1.23046875,-1.2208850931677,-1.21141975308643,-1.20207055214724,-1.19283536585366,-1.18371212121212,-1.17469879518072,-1.16579341317365,-1.15699404761905,-1.14829881656804,-1.13970588235293,-1.16642120765832,-1.19321533923304,-1.22008862629246,-1.24704142011834,-1.27407407407407,-1.30118694362018,-1.32838038632986,-1.35565476190476,-1.38301043219076,-1.41044776119403,-1.33482475764355,-1.25931445603576,-1.18391660461653,-1.10863095238095,-1.03345724907063,-0.958395245170873,-0.883444691907941,-0.808605341246288,-0.733876945885839,-0.659259259259254,-0.646084337349394,-0.632465543644715,-0.618380062305292,-0.603803486529316,-0.588709677419354,-0.573070607553363,-0.556856187290966,-0.540034071550257,-0.522569444444443,-0.504424778761059,-0.476774758983346,-0.449652777777777,-0.423043852106622,-0.396933560477005,-0.371308016877638,-0.346153846153848,-0.321458160729086,-0.297208538587855,-0.273393002441014,-0.250000000000006,-0.236511156186617,-0.222857142857147,-0.20903490759754,-0.195041322314054,-0.180873180873185,-0.166527196652724,-0.152000000000003,-0.137288135593224,-0.122388059701495,-0.10729613733906,-0.0920086393088585,-0.0765217391304382,-0.0608315098468297,-0.0449339207048477,-0.0288248337028856,-0.0125000000000026,0.00404494382022249,0.0208144796380072,0.0378132118451008,0.0550458715596321
-1.37916666666667,-1.36796357615895,-1.35690789473685,-1.34599673202614,-1.33522727272728,-1.32459677419355,-1.31410256410256,-1.30374203821656,-1.29351265822785,-1.28341194968553,-1.2734375,-1.26358695652174,-1.25385802469136,-1.24424846625767,-1.23475609756097,-1.22537878787879,-1.21611445783132,-1.20696107784431,-1.19791666666667,-1.18897928994082,-1.18014705882352,-1.20692194403534,-1.23377581120944,-1.26070901033973,-1.28772189349112,-1.31481481481481,-1.3419881305638,-1.36924219910847,-1.39657738095238,-1.42399403874814,-1.45149253731343,-1.3758389261745,-1.30029806259314,-1.22486969471333,-1.14955357142857,-1.07434944237918,-0.999257057949476,-0.924276169265031,-0.849406528189908,-0.774647887323941,-0.699999999999994,-0.687499999999996,-0.674578866768758,-0.661214953271024,-0.647385103011091,-0.633064516129031,-0.618226600985219,-0.602842809364544,-0.58688245315162,-0.570312499999999,-0.55309734513274,-0.524978089395266,-0.497395833333333,-0.470335339638866,-0.443781942078368,-0.417721518987343,-0.392140468227427,-0.367025683512848,-0.342364532019711,-0.318144833197727,-0.294354838709684,-0.281135902636921,-0.267755102040821,-0.25420944558522,-0.2404958677686,-0.226611226611231,-0.212552301255234,-0.198315789473687,-0.18389830508475,-0.169296375266527,-0.154506437768245,-0.139524838012962,-0.124347826086961,-0.108971553610506,-0.0933920704845834,-0.0776053215077641,-0.0616071428571456,-0.045393258426969,-0.0289592760181016,-0.0123006833713,0.00458715596330148
